brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,177000,1299000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,120344,1579000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2008,186500,599000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2019,183000,1844680,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2011,212500,849000,2023-12-11
Volkswagen,Golf,1.8,170,AMT,бензин,полный,2019,107657,2550000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,173136,1350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,181000,899000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2008,205174,849000,2023-12-11
Volkswagen,Golf,1.8,180,AMT,бензин,полный,2018,35000,1180000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2023,687,3609550,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,135231,978900,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1989,300000,300000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,73000,2190000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2015,199131,1290000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,223000,990000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2008,196355,995000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,165295,1127000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,79000,1189000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,149174,935000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2021,1252,3965000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,170000,1849000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2012,145000,950900,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2015,155495,1263000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,204008,1011228,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,125000,1190000,2023-12-11
Volkswagen,Golf,1.6,110,MT,бензин,передний,2014,196000,1500000,2023-12-11
Volkswagen,Golf,1.6,110,AMT,дизель,передний,2018,181097,1759000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,158000,795000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,190889,952000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,130411,1179789,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2019,20700,2197000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,155640,1230000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,141243,1109000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2011,183000,969000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2004,199304,464990,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,88616,1890000,2023-12-11
Volkswagen,Golf,2.0,184,AMT,дизель,полный,2019,141354,2350000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,49000,1150000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2019,150000,1849999,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,202948,1129000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2009,237000,900000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2012,258000,900000,2023-12-11
Volkswagen,Golf,1.2,110,AMT,бензин,передний,2017,70785,1600000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,177000,1299000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,120344,1579000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2008,186500,599000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2019,183000,1844680,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2014,172000,1100000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,169777,1289000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,146795,880000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,142400,1330000,2023-12-11
Volkswagen,Golf,1.6,69,MT,бензин,передний,1990,365000,180000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2011,146353,1059000,2023-12-11
Volkswagen,Golf,2.3,150,AT,бензин,передний,1999,269234,380000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,169777,1289000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2015,222000,1425000,2023-12-11
Volkswagen,Golf,2.0,140,AMT,дизель,передний,2007,205000,780000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,225264,1150000,2023-12-11
Volkswagen,Golf,1.5,130,AMT,бензин,передний,2019,35000,1870000,2023-12-11
Volkswagen,Golf,1.9,105,AMT,дизель,передний,2007,355000,670000,2023-12-11
Volkswagen,Golf,1.6,115,AT,бензин,передний,2006,210000,320000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,154000,1350000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,186059,1290000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2009,250000,950000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2018,49070,1180000,2023-12-11
Volkswagen,Golf,1.8,75,MT,бензин,передний,1997,278724,300000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2019,26000,760000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2020,28000,980000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,171647,872000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,50000,400000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2008,206574,625000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,222931,825000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2008,215000,419000,2023-12-11
Volkswagen,Golf,1.6,105,MT,дизель,передний,2009,365000,675000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2009,280000,685000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,162000,860000,2023-12-11
Volkswagen,Golf,1.6,105,MT,бензин,передний,2000,225000,300000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,56986,1450000,2023-12-11
Volkswagen,Golf,1.9,75,MT,дизель,передний,1992,88000,245000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,250000,580000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2003,300000,325000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,178000,983000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,210000,580000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,73000,2000000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,73000,2190000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,54907,1457700,2023-12-11
Volkswagen,Golf,1.9,75,MT,дизель,передний,1994,290000,295000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2005,206645,700000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,143313,755000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,161000,1000000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,33730,950600,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1995,500000,60000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,121050,1275000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,102048,1280000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,170000,1200000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,220000,275000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1995,220000,300000,2023-12-11
Volkswagen,Golf,1.4,60,MT,бензин,передний,1996,350000,165000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1987,200000,350000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1994,274000,30000,2023-12-11
Volkswagen,Golf,1.6,101,AT,бензин,передний,1999,330000,420000,2023-12-11
Volkswagen,Golf,1.6,101,AT,бензин,передний,1999,330000,420000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,177000,1200000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2009,179000,1100000,2023-12-11
Volkswagen,Golf,1.3,58,MT,бензин,передний,1984,220000,100000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2008,215000,419000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,256786,975000,2023-12-11
Volkswagen,Golf,1.6,105,MT,бензин,передний,2002,354000,500000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2021,35000,2070000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1988,550000,80000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,189170,760000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,187000,1272000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1989,263500,150000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2006,390700,530000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2008,223080,700000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2008,129270,900000,2023-12-11
Volkswagen,Golf,2.0,140,AMT,дизель,передний,2008,226000,750000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,212024,849000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,76000,1620000,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,1983,230000,70000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2012,174000,799000,2023-12-11
Volkswagen,Golf,1.6,110,MT,дизель,передний,2019,51559,1775000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2012,180000,750000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2006,205000,500000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2016,78013,1649995,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2004,220000,820000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,135999,1399000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2011,156000,907430,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,290000,720000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2019,54000,1150000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2008,222983,618000,2023-12-11
Volkswagen,Golf,2.5,170,AT,бензин,передний,2010,160000,950000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2007,201500,450000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,146200,1449000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2010,265402,770000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,163000,820000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,212951,1167000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,250000,729000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1988,240000,50000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2002,337039,350000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,155640,1230000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2013,150000,1450000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,139617,1399000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,2002,305000,450000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2018,34000,1000000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2011,152000,990000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2013,143250,899000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1990,367000,330000,2023-12-11
Volkswagen,Golf,1.3,58,MT,бензин,передний,1990,323630,145000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,253000,723000,2023-12-11
Volkswagen,Golf,2.0,115,AT,бензин,передний,2003,125776,400000,2023-12-11
Volkswagen,Golf,2.0,115,AT,бензин,передний,2003,125776,400000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2019,79900,2350000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1987,200000,105000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2006,190000,500000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1990,96000,70000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,120000,600000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,171049,1054000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1998,277000,360000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2012,234000,880000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,315000,270000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,169034,872175,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2010,170000,750000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1983,150000,900996,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,247505,1109854,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,252000,300000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2009,240000,755000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,198321,1069000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1996,110000,249000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2003,355500,500000,2023-12-11
Volkswagen,Golf,1.5,150,MT,бензин,передний,2019,117607,2136000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,177160,950000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2017,185000,2000000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,210000,830000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1994,270000,230000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2023,20,4500000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2004,225000,420000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,204238,820000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1986,380000,265000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,212000,790000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,348936,350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,181000,899000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,136000,1790000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,430466,325000,2023-12-11
Volkswagen,Golf,1.0,115,AMT,бензин,передний,2020,55000,950000,2023-12-11
Volkswagen,Golf,1.6,110,MT,дизель,передний,2015,301000,1440000,2023-12-11
Volkswagen,Golf,1.4,60,MT,бензин,передний,1994,86000,145000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1989,5555,25000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2014,117630,1050000,2023-12-11
Volkswagen,Golf,1.6,105,MT,бензин,передний,2000,390435,355000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1988,300000,65000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2008,87000,1100000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,49500,2500000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2016,116000,1133000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,122000,1300000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,133000,1690000,2023-12-11
Volkswagen,Golf,1.6,115,AT,бензин,передний,2007,309000,800000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2008,263000,720000,2023-12-11
Volkswagen,Golf,1.3,50,MT,бензин,передний,1986,450000,80000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1992,180000,195000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,240000,890000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,300000,255000,2023-12-11
Volkswagen,Golf,1.6,105,MT,бензин,передний,2002,330000,330000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2004,320000,700000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,264305,1097500,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,227000,1111111,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,160000,1100000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,198000,1380000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,169656,1000000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2015,112000,936000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2011,191875,870000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2013,233000,1490000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,185000,1300000,2023-12-11
Volkswagen,Golf,1.6,72,MT,бензин,передний,1989,230000,100000,2023-12-11
Volkswagen,Golf,1.6,101,AT,бензин,передний,1999,309000,340000,2023-12-11
Volkswagen,Golf,2.8,174,MT,бензин,передний,1993,1000,330000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,295756,620000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,86400,1505000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2005,378710,449000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,221000,1050000,2023-12-11
Volkswagen,Golf,1.4,72,MT,бензин,передний,1986,230000,63400,2023-12-11
Volkswagen,Golf,2.5,170,AT,бензин,передний,2011,300000,700000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2012,168432,905000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,80000,1800000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,32000,1040000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,84000,2050000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,газ,передний,2016,130000,1230000,2023-12-11
Volkswagen,Golf,1.8,75,MT,бензин,передний,1993,233860,290000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1994,350000,395000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,23000,1556000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2002,354581,379000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,100160,755100,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,222530,800000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1983,110000,140000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2013,163000,1365000,2023-12-11
Volkswagen,Golf,1.6,101,AT,бензин,передний,1999,380000,365559,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1992,1,180000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1996,100000,1000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,109700,1490000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,165000,1360000,2023-12-11
Volkswagen,Golf,1.9,110,AT,дизель,передний,1993,250000,370000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2009,27000,1175000,2023-12-11
Volkswagen,Golf,1.6,80,MT,дизель,передний,1991,614500,300000,2023-12-11
Volkswagen,Golf,1.4,245,AMT,гибрид,передний,2020,37000,3299000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1993,66922,500000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2004,400000,430000,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2018,18273,946560,2023-12-11
Volkswagen,Golf,1.4,245,AMT,гибрид,передний,2020,37000,3299000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2004,400000,430000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1993,66922,500000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,165000,999900,2023-12-11
Volkswagen,Golf,2.0,115,AT,бензин,передний,2002,292000,460000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,182000,940000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1986,100000,190000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,264000,909000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,146128,1279999,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,130000,2199000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,270000,720000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1985,375000,500000,2023-12-11
Volkswagen,Golf,1.9,105,AMT,дизель,передний,2004,280000,500000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,130000,900000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1988,210000,55000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2019,183000,1844680,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,446000,1050000,2023-12-11
Volkswagen,Golf,1.5,130,AMT,газ,передний,2019,44600,2350000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,159000,900000,2023-12-11
Volkswagen,Golf,1.5,70,MT,бензин,передний,1980,100088,29999,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2019,17500,2150000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,97977,1090000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2013,156000,1200000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,1995,200000,1000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2002,200000,77777,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,2018,40400,2220000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2010,277000,705000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1984,351000,180000,2023-12-11
Volkswagen,Golf,2.0,115,AT,бензин,передний,2017,68000,1345000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,1990,300000,195000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,1992,100000,95000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2011,120000,790000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,полный,2010,182000,720000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2013,291000,999999,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,1986,20000,900000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,1999,357000,340000,2023-12-11
Volkswagen,Golf,1.6,69,MT,бензин,передний,1998,300000,37000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,190000,1000000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,1989,218000,95000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,179000,835000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2004,305000,625000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2006,231000,585000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,188000,859000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2011,247507,755000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2013,152001,900000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2008,247832,570000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2010,182000,720000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2008,133000,790000,2023-12-11
Volkswagen,Golf,1.8,84,MT,бензин,передний,1989,442500,300000,2023-12-11
Volkswagen,Golf,1.6,69,MT,бензин,передний,1991,250000,150000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,400000,250000,2023-12-11
Volkswagen,Golf,2.0,184,AMT,дизель,полный,2019,104000,2790000,2023-12-11
Volkswagen,Golf,1.3,58,MT,бензин,передний,1990,200000,150000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2016,49000,1252000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,235373,700000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2014,154822,1324000,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2019,162000,2600000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2016,47000,1141000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,147000,998000,2023-12-11
Volkswagen,Golf,1.6,105,MT,бензин,передний,2001,388000,335000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2013,150384,1149000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2020,26000,1011000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,188000,859000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2005,234000,600000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,210000,850000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,311000,320000,2023-12-11
Volkswagen,Golf,1.6,110,AMT,дизель,передний,2019,65060,1670000,2023-12-11
Volkswagen,Golf,1.8,75,MT,бензин,передний,1996,7300,260000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1993,207000,100000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2018,180000,1449999,2023-12-11
