brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A6,2.0,204,AMT,дизель,передний,2019,114051,3450000,2023-12-11
Audi,A6,2.0,177,CVT,дизель,передний,2013,331000,1590000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2016,127315,2970000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2017,127485,3300000,2023-12-11
Audi,A6,3.1,249,AT,бензин,полный,2007,190000,1250000,2023-12-11
Audi,A6,2.8,193,AT,бензин,передний,1997,300000,300000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,149943,2349000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,79000,2500000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2018,87000,2990000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2018,95000,4500000,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2018,146000,5100000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2017,105246,2950000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2021,27072,4490000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2021,28000,4700000,2023-12-11
Audi,A6,3.0,231,AT,дизель,полный,2019,40000,5090000,2023-12-11
Audi,A6,2.4,136,AT,бензин,передний,1997,45000,400000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,235000,1850000,2023-12-11
Audi,A6,2.4,177,CVT,бензин,передний,2005,250000,790000,2023-12-11
Audi,A6,3.0,225,AT,дизель,полный,2005,350000,1000000,2023-12-11
Audi,A6,1.9,130,MT,дизель,передний,2003,331226,550000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2017,170589,2350000,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2018,150166,5849000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,6000000,2023-12-11
Audi,A6,2.0,265,AMT,бензин,передний,2020,35000,3100000,2023-12-11
Audi,A6,2.4,165,AT,бензин,передний,2001,399998,475000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,188000,1999999,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2017,131764,2900000,2023-12-11
Audi,A6,2.8,190,AT,бензин,полный,2010,193596,1150000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2012,280000,1280000,2023-12-11
Audi,A6,2.4,170,CVT,бензин,передний,2002,220000,600000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2016,234000,1999000,2023-12-11
Audi,A6,3.0,233,AT,дизель,полный,2004,353305,1250000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,передний,2022,4791,6650000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,3600,6166700,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2012,157000,1850000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,42978,4000000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,60750,4375000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2011,135283,1330000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,67000,3200000,2023-12-11
Audi,A6,2.5,115,AT,дизель,передний,1995,503043,479000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,178241,2000000,2023-12-11
Audi,A6,3.0,218,CVT,бензин,передний,2004,207000,720000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2019,140000,3650000,2023-12-11
Audi,A6,3.0,218,AT,бензин,полный,2005,420000,1000000,2023-12-11
Audi,A6,2.5,140,MT,дизель,передний,1997,640000,300000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,134558,3599000,2023-12-11
Audi,A6,2.8,220,AT,бензин,полный,2008,283000,1300000,2023-12-11
Audi,A6,2.8,204,AMT,бензин,полный,2012,105000,2100000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2015,94883,2430000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2021,60000,5275000,2023-12-11
Audi,A6,3.1,255,AT,бензин,полный,2007,331811,920000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2014,160000,2200000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,55000,4790000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2008,260000,699999,2023-12-11
Audi,A6,2.4,177,MT,бензин,передний,2005,252000,938000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,22000,6500000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,131000,2430000,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2021,35000,5100000,2023-12-11
Audi,A6,3.1,249,AT,бензин,полный,2007,287000,850000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,119282,1939000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,197000,1850000,2023-12-11
Audi,A6,2.4,177,MT,бензин,передний,2004,351000,750000,2023-12-11
Audi,A6,2.4,170,MT,бензин,полный,2002,440000,560000,2023-12-11
Audi,A6,2.4,177,MT,бензин,передний,2004,262600,800000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2021,59261,4439000,2023-12-11
Audi,A6,2.0,163,AMT,дизель,передний,2019,67000,3900000,2023-12-11
Audi,A6,2.0,170,MT,бензин,передний,2004,330535,550000,2023-12-11
Audi,A6,2.8,220,AMT,бензин,полный,2011,50000,1650000,2023-12-11
Audi,A6,1.8,125,MT,бензин,передний,1999,430000,500000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2017,65000,2750000,2023-12-11
Audi,A6,3.0,220,CVT,бензин,передний,2003,354000,600000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,20,4785314,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,28000,4100000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,30000,3500000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2009,177347,1147000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2022,16900,5500000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2023,2207,6800000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2008,178300,1330000,2023-12-11
Audi,A6,1.8,125,MT,бензин,передний,1996,457000,450000,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2019,64371,4099000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,45000,3670000,2023-12-11
Audi,A6,2.8,220,AMT,бензин,полный,2015,154224,2698500,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2021,59700,5200000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,24000,3800000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2011,215000,1990000,2023-12-11
Audi,A6,2.8,210,AT,бензин,полный,2008,180000,1700000,2023-12-11
Audi,A6,3.1,255,AT,бензин,полный,2005,230000,725000,2023-12-11
Audi,A6,2.8,204,CVT,бензин,передний,2011,185000,1550000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2009,160000,910000,2023-12-11
Audi,A6,2.8,190,CVT,бензин,передний,2010,121000,1450000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2011,243000,2000000,2023-12-11
Audi,A6,2.0,140,CVT,дизель,передний,2008,320000,790000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,134072,2195000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,56530,4280000,2023-12-11
Audi,A6,2.4,170,CVT,бензин,передний,2002,340000,550000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,66754,4750000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,147762,1702167,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,27500,5420000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,66000,3120000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,32000,5050000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2017,99650,2599000,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2022,0,5043580,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2019,138997,4167000,2023-12-11
Audi,A6,3.1,249,AT,бензин,полный,2007,178800,885000,2023-12-11
Audi,A6,3.0,340,AT,бензин,полный,2017,84204,4299000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,70000,3950000,2023-12-11
Audi,A6,3.0,231,AT,дизель,полный,2019,50000,4350000,2023-12-11
Audi,A6,2.0,256,AT,бензин,полный,2015,245000,2950000,2023-12-11
Audi,A6,1.8,150,CVT,бензин,передний,2002,320000,560000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2023,0,9278000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2018,181728,2900000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2010,308500,950000,2023-12-11
Audi,A6,2.4,177,CVT,бензин,передний,2008,258000,850000,2023-12-11
Audi,A6,3.0,290,AT,бензин,полный,2010,142000,1170000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,143100,2359000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,145000,2100000,2023-12-11
Audi,A6,2.8,210,CVT,бензин,передний,2008,218000,849888,2023-12-11
Audi,A6,1.8,150,CVT,бензин,передний,2002,340000,520000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2021,120000,3500000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,37000,3500000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,194421,1450000,2023-12-11
Audi,A6,2.5,150,AT,дизель,передний,1999,235000,450000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,62800,5100000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,183204,1749000,2023-12-11
Audi,A6,3.0,290,AT,бензин,полный,2009,149788,1700000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2011,178775,1747000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,65000,4000000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,36200,3100000,2023-12-11
Audi,A6,3.0,286,AT,дизель,полный,2019,89000,4650000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,26939,3149000,2023-12-11
Audi,A6,2.8,220,AT,бензин,полный,2009,170000,990000,2023-12-11
Audi,A6,2.8,204,AMT,бензин,полный,2013,255000,1600000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,146348,1798000,2023-12-11
Audi,A6,3.0,239,AT,дизель,полный,2010,340000,1350000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2011,190000,2100000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2008,205000,840000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,110000,2149000,2023-12-11
Audi,A6,2.0,115,MT,бензин,передний,1995,400000,241000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,12800,6850000,2023-12-11
Audi,A6,2.5,150,AT,дизель,передний,2001,310000,335000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2019,105910,3460000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,160545,2289000,2023-12-11
Audi,A6,2.0,265,AMT,бензин,полный,2019,38400,5400000,2023-12-11
Audi,A6,2.0,252,AMT,бензин,передний,2018,60650,2650000,2023-12-11
Audi,A6,2.4,165,MT,бензин,полный,1999,199000,510000,2023-12-11
Audi,A6,3.0,218,AMT,дизель,полный,2018,57000,2999000,2023-12-11
Audi,A6,2.8,193,AT,бензин,передний,1997,256223,350000,2023-12-11
Audi,A6,2.5,150,MT,дизель,передний,2001,466000,440000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,240000,1579000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2019,56000,4975000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,31000,2900000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2011,154000,1399999,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2008,282200,800000,2023-12-11
Audi,A6,2.0,170,CVT,бензин,передний,2011,132000,1290000,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2021,72857,4240000,2023-12-11
Audi,A6,3.0,286,AT,дизель,полный,2019,116002,4899000,2023-12-11
Audi,A6,2.8,193,AT,бензин,полный,1997,460000,450000,2023-12-11
Audi,A6,2.8,204,CVT,бензин,передний,2012,228000,1950000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,113000,3690000,2023-12-11
Audi,A6,3.0,233,AT,дизель,полный,2008,296000,1050000,2023-12-11
Audi,A6,2.5,150,MT,дизель,передний,2001,200000,420000,2023-12-11
Audi,A6,2.8,204,AMT,бензин,полный,2013,270000,1990000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,114000,2550000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2019,90000,4000000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,235000,2000000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,45000,3940000,2023-12-11
Audi,A6,3.0,249,AT,дизель,полный,2020,34020,3880000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,42000,2299000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2016,169219,2300000,2023-12-11
Audi,A6,2.8,190,CVT,бензин,передний,2009,111500,1480000,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2020,51630,3460000,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2020,1305,6000000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,100000,4900000,2023-12-11
Audi,A6,3.0,286,AT,дизель,полный,2019,89000,4700000,2023-12-11
Audi,A6,2.6,150,MT,бензин,передний,1995,561839,385000,2023-12-11
Audi,A6,2.5,155,MT,дизель,передний,2001,281000,800000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2012,101000,2200000,2023-12-11
Audi,A6,2.0,140,CVT,дизель,передний,2007,254000,910000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,122590,3810000,2023-12-11
Audi,A6,3.0,220,AT,бензин,полный,2003,199000,750000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2019,36000,3990000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,229560,1669000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,15500,3200000,2023-12-11
Audi,A6,2.5,140,MT,дизель,передний,1995,426971,500000,2023-12-11
Audi,A6,3.1,255,AT,бензин,полный,2005,190000,890000,2023-12-11
Audi,A6,1.8,150,MT,бензин,передний,1998,250000,450000,2023-12-11
Audi,A6,2.7,250,MT,бензин,полный,2000,380000,610000,2023-12-11
Audi,A6,2.4,170,CVT,бензин,передний,2002,350000,597000,2023-12-11
Audi,A6,3.0,300,AMT,бензин,полный,2011,170847,1800000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,163000,2200000,2023-12-11
Audi,A6,2.0,140,CVT,дизель,передний,2007,345000,920000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,82392,2319000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,42000,2299000,2023-12-11
Audi,A6,2.8,174,AT,бензин,полный,1996,428000,420000,2023-12-11
Audi,A6,3.0,310,AMT,бензин,полный,2013,186170,1950000,2023-12-11
Audi,A6,3.1,249,AT,бензин,полный,2008,192890,725000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,126000,4550000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2014,149000,2200000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2017,250000,2550000,2023-12-11
Audi,A6,2.8,220,AMT,бензин,полный,2015,125158,2250000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2022,25000,6200000,2023-12-11
Audi,A6,3.0,286,AT,дизель,полный,2019,56000,5200000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,2000,100000,1200000,2023-12-11
Audi,A6,2.4,170,CVT,бензин,передний,2002,230000,370000,2023-12-11
Audi,A6,2.8,220,AMT,бензин,полный,2015,148500,2399999,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2021,0,6250000,2023-12-11
Audi,A6,1.8,150,AT,бензин,передний,1998,356000,250000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,17000,4720000,2023-12-11
Audi,A6,2.4,177,CVT,бензин,передний,2006,280000,1000000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,218101,3515000,2023-12-11
Audi,A6,3.1,255,AT,бензин,полный,2007,278000,720000,2023-12-11
Audi,A6,2.4,165,CVT,бензин,передний,2000,285126,400000,2023-12-11
Audi,A6,2.0,115,MT,бензин,передний,1994,450000,380000,2023-12-11
Audi,A6,2.4,170,MT,бензин,полный,2001,260000,449000,2023-12-11
Audi,A6,3.0,224,MT,дизель,полный,2005,362000,1800000,2023-12-11
Audi,A6,3.0,333,AMT,бензин,полный,2015,143000,2149000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2018,114500,3250000,2023-12-11
Audi,A6,2.8,190,CVT,бензин,передний,2010,280000,1050000,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2021,52147,4299789,2023-12-11
Audi,A6,2.0,140,CVT,дизель,передний,2008,357617,900000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,147000,1850000,2023-12-11
Audi,A6,3.1,249,AT,бензин,полный,2006,370000,900000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2023,16000,5700000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,82203,3659000,2023-12-11
Audi,A6,2.4,177,MT,бензин,передний,2007,208000,740000,2023-12-11
Audi,A6,2.7,250,AT,бензин,полный,2001,277500,600000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,75000,6500000,2023-12-11
Audi,A6,2.4,177,CVT,бензин,передний,2006,210000,880000,2023-12-11
Audi,A6,2.8,204,AMT,бензин,полный,2011,180000,1650000,2023-12-11
Audi,A6,2.5,180,AT,дизель,полный,2001,220000,590000,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2018,89482,4355350,2023-12-11
Audi,A6,2.4,170,CVT,бензин,передний,2001,320000,350000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2020,30000,3340000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2011,167700,2330000,2023-12-11
Audi,A6,4.2,300,AT,бензин,полный,1999,344444,525000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,2000,444000,620000,2023-12-11
Audi,A6,3.0,218,AMT,дизель,полный,2018,77000,3500000,2023-12-11
Audi,A6,1.8,125,MT,бензин,передний,1996,320000,350000,2023-12-11
Audi,A6,2.3,133,MT,бензин,передний,1995,190000,400000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1998,250000,300000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2011,167700,2330000,2023-12-11
Audi,A6,4.2,300,AT,бензин,полный,1999,344444,525000,2023-12-11
Audi,A6,3.0,218,AMT,дизель,полный,2018,77000,3500000,2023-12-11
Audi,A6,2.3,133,MT,бензин,передний,1995,190000,400000,2023-12-11
Audi,A6,1.8,125,MT,бензин,передний,1996,320000,350000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1998,250000,300000,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2018,93165,4389700,2023-12-11
Audi,A6,3.0,300,AMT,бензин,полный,2011,214000,1950000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,199400,1800000,2023-12-11
Audi,A6,2.0,130,CVT,бензин,передний,2003,216653,429000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2020,30000,3340000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2019,174000,3300000,2023-12-11
Audi,A6,2.0,136,MT,дизель,передний,2009,244443,1435000,2023-12-11
Audi,A6,2.8,190,CVT,бензин,передний,2009,284350,1026000,2023-12-11
Audi,A6,1.8,125,MT,бензин,передний,1996,385565,350000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,214361,1569000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,6490000,2023-12-11
Audi,A6,2.6,150,MT,бензин,передний,1996,461000,269999,2023-12-11
Audi,A6,2.8,220,CVT,бензин,передний,2010,194850,1019000,2023-12-11
Audi,A6,3.1,255,AT,бензин,полный,2005,266000,670000,2023-12-11
Audi,A6,3.0,300,AMT,бензин,полный,2012,156000,2500000,2023-12-11
Audi,A6,2.4,165,AT,бензин,передний,1999,250000,565000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2020,42263,3750000,2023-12-11
Audi,A6,2.0,190,AMT,бензин,передний,2020,90660,3100000,2023-12-11
Audi,A6,2.8,190,CVT,бензин,передний,2010,251000,1150000,2023-12-11
Audi,A6,3.1,255,AT,бензин,полный,2006,290000,1500000,2023-12-11
Audi,A6,3.0,300,AMT,бензин,полный,2011,115000,1970000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2017,90000,3000000,2023-12-11
Audi,A6,2.8,174,MT,бензин,полный,1996,300000,550000,2023-12-11
Audi,A6,3.0,286,AT,дизель,полный,2018,123000,4290000,2023-12-11
Audi,A6,2.0,177,CVT,дизель,передний,2013,213000,2100000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2012,240000,2750000,2023-12-11
Audi,A6,2.6,150,MT,бензин,передний,1995,500000,365000,2023-12-11
Audi,A6,2.7,230,AT,бензин,полный,1999,339350,350000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2014,209553,1650000,2023-12-11
Audi,A6,3.0,231,AT,дизель,полный,2019,127000,3800000,2023-12-11
Audi,A6,2.7,230,AT,бензин,полный,2001,216000,350000,2023-12-11
Audi,A6,2.8,204,AMT,бензин,полный,2011,248644,1330000,2023-12-11
Audi,A6,2.4,165,AT,бензин,передний,1998,350000,385000,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2018,102000,4250000,2023-12-11
Audi,A6,2.8,204,AMT,бензин,полный,2012,220000,1850000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,240000,1800000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,полный,2018,110000,3500000,2023-12-11
Audi,A6,2.8,220,AT,бензин,полный,2008,35000,1199000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2020,29000,3000000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2017,111347,2880000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,134650,1800000,2023-12-11
Audi,A6,2.8,193,AT,бензин,полный,1998,285000,299000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2012,198000,1500000,2023-12-11
Audi,A6,3.0,231,AT,дизель,полный,2019,104000,5450000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2020,66381,4480700,2023-12-11
Audi,A6,3.1,249,AT,бензин,полный,2007,300000,830000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2012,231000,1345000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,28845,3804000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,24000,5700000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,передний,2023,10331,3900000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,передний,2020,60000,3100000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,134154,2770000,2023-12-11
Audi,A6,2.4,170,CVT,бензин,передний,2003,223000,500000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2012,166000,1460000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1997,314000,400000,2023-12-11
Audi,A6,3.0,340,AMT,бензин,полный,2019,50500,4550000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2022,27,6100000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2017,190000,2700000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2016,177295,2300000,2023-12-11
Audi,A6,2.0,265,AMT,бензин,полный,2021,31000,3850000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2016,91000,2380000,2023-12-11
Audi,A6,2.4,170,CVT,бензин,передний,2003,340000,680000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1998,430000,600000,2023-12-11
Audi,A6,2.0,265,AMT,бензин,передний,2020,60000,3050000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2018,97000,3300000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2017,167844,2745000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2019,51500,4530000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2012,192000,2380000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,33000,4200000,2023-12-11
Audi,A6,3.0,245,AMT,дизель,полный,2012,318879,1715000,2023-12-11
Audi,A6,3.0,290,AT,бензин,полный,2010,172000,1790000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,29900,3958000,2023-12-11
Audi,A6,3.0,218,AT,бензин,полный,2004,156911,850000,2023-12-11
Audi,A6,3.0,231,AT,дизель,полный,2020,85300,4450000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,2000,248000,430000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,197500,1579000,2023-12-11
Audi,A6,2.0,249,AMT,бензин,полный,2017,154598,2549000,2023-12-11
Audi,A6,3.0,286,AT,дизель,полный,2020,44000,6300000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1999,422000,600000,2023-12-11
Audi,A6,2.5,180,AT,дизель,полный,2000,250000,530000,2023-12-11
Audi,A6,2.7,180,AT,дизель,полный,2006,305000,1000000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2013,223472,1300000,2023-12-11
Audi,A6,2.0,180,CVT,бензин,передний,2012,220000,1650000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,передний,2017,164600,2400000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1997,500000,335000,2023-12-11
Audi,A6,2.0,190,AMT,дизель,полный,2018,74539,3850000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,88950,2550000,2023-12-11
Audi,A6,2.7,163,AT,дизель,передний,2008,280000,850000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1998,340000,350000,2023-12-11
Audi,A6,2.4,177,MT,бензин,передний,2004,233000,900000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,29500,3000000,2023-12-11
Audi,A6,1.8,190,AMT,бензин,передний,2015,88950,2550000,2023-12-11
Audi,A6,2.4,165,MT,бензин,передний,1998,340000,350000,2023-12-11
Audi,A6,2.4,177,MT,бензин,передний,2004,233000,900000,2023-12-11
Audi,A6,2.0,204,AMT,дизель,полный,2020,29500,3000000,2023-12-11
Audi,A6,2.0,245,AMT,бензин,полный,2021,53815,5375000,2023-12-11
Audi,A6,3.0,333,AMT,бензин,полный,2016,135000,2550000,2023-12-11
Audi,A6,3.0,333,AMT,бензин,полный,2016,198500,2420000,2023-12-11
Audi,A6,3.0,233,AT,дизель,полный,2008,444444,888888,2023-12-11
