brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A6,2.8,204,AMT,бензин,полный,2013,163925,1028900,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,166500,1565000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,148000,2830000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,47609,5380000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,80000,5111000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,передний,2020,59216,4010000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,передний,2022,15290,4850000,2023-12-21
Audi,A6,3.0,218,AMT,дизель,полный,2018,103100,3899000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2020,65000,6290000,2023-12-21
Audi,A6,2.0,163,AMT,дизель,передний,2019,63000,4200000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,150166,5849000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2020,42025,7290000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,6500000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,полный,2018,177410,2850000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,119138,4340000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,58000,5450000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,1997,433000,530000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,82711,4280000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,67000,3149000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2020,54720,4650000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,108000,2500000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2019,44572,4550000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2014,161000,2290000,2023-12-21
Audi,A6,3.0,220,CVT,бензин,передний,2002,196000,540000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2019,71700,4679000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,160000,1450000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2008,194000,770000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2023,15,5950000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,27254,5410000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2022,3700,5990000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,60000,5000000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,144000,2150000,2023-12-21
Audi,A6,2.4,170,AT,бензин,полный,2003,220000,400000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2007,392000,1050000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,189000,1500000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,55000,3900000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2015,143500,2200000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,199000,1350000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,240000,1027000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2003,271000,475000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,2000,375350,425000,2023-12-21
Audi,A6,2.5,180,AT,дизель,полный,2001,243184,589000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2011,340000,1050000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,143251,2357000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,35726,4475000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,146000,2550000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,35000,3700000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,126000,3000000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,185000,945000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,162008,3875000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2022,5300,5950000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2005,367000,600000,2023-12-21
Audi,A6,2.8,193,AT,бензин,полный,1998,334000,280000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2021,72857,4130000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,208915,1533000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,35680,3765000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2009,243588,1550000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,200000,678678,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,142999,1820000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,96000,4000000,2023-12-21
Audi,A6,2.0,163,AMT,дизель,передний,2020,117000,2999999,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,93121,1879000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,63000,5300000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,256000,900000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,225000,660000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,26500,4300000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,полный,2018,108755,3250000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,155000,1750000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,267000,1860000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,125000,2740000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,84437,1898000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,89482,4165650,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2008,233190,1080000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2014,152000,2950000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,226000,1870000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2007,215000,780000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,554065,320000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,147529,2149789,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,347751,950000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,64127,4488000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,85095,3218000,2023-12-21
Audi,A6,2.6,150,MT,бензин,передний,1997,474000,500000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,122000,1945000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,147400,2210000,2023-12-21
Audi,A6,2.0,170,MT,бензин,передний,2008,300000,700000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,68999,2499000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2004,258000,800000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2008,284000,775000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2008,240000,950000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2003,390000,690000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,150000,2050000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,240000,1650000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,27918,3553000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2004,340000,700000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,89000,4050000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2011,216500,1550000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,78000,2450000,2023-12-21
Audi,A6,3.0,239,AT,дизель,полный,2009,246500,1299000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2021,51500,4699999,2023-12-21
Audi,A6,2.5,115,MT,дизель,передний,1996,400300,320000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,230000,1050000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,70000,1400000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2014,99000,2800000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,188000,1789000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,221000,1750000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,50000,3900000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,205000,1900000,2023-12-21
Audi,A6,2.8,220,AMT,бензин,полный,2012,162500,1595000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,205000,1500000,2023-12-21
Audi,A6,3.0,220,CVT,бензин,передний,2002,238,630000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,22,7400000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,52000,4399000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,50141,4490000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2013,140067,1965000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,146000,1899000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,81000,5500000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2014,100000,2099999,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,60000,3200000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,323000,700000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2005,207861,600001,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,171000,1550000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,204000,1490000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1999,453152,470900,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,101000,3150000,2023-12-21
Audi,A6,2.8,193,MT,бензин,передний,1999,338360,365000,2023-12-21
Audi,A6,2.4,165,AT,бензин,полный,1998,270000,545000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2018,150000,2800000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,142000,2750000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,53000,5700000,2023-12-21
Audi,A6,2.4,136,AT,бензин,передний,1997,245000,500000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,198000,1770000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2004,270000,750000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,153000,2900000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2023,3999,6830000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,350000,1800000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,210000,750000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,245000,1650000,2023-12-21
Audi,A6,3.0,220,MT,бензин,полный,2001,291264,530000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1998,300000,550000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,4242,7700000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,2002,150000,450000,2023-12-21
Audi,A6,2.8,193,AT,бензин,передний,1998,382000,200000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2021,25467,4600000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,60750,4370000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,122794,4300000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,175000,1970000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,244535,2280000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,122590,3799000,2023-12-21
Audi,A6,2.8,193,AT,бензин,передний,1998,183000,340000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,250000,415000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1999,390000,300000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,2001,201801,470000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,120013,2147000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,142000,4100000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,0,9178640,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,114000,2275000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2015,151000,2270000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,142000,2500000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,142561,1450200,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,445000,400000,2023-12-21
Audi,A6,2.8,193,MT,бензин,передний,1998,315000,330000,2023-12-21
Audi,A6,2.0,150,MT,дизель,передний,2018,159200,2780000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2002,240000,400000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,114000,2999999,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2007,267000,1499000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,289000,950000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,240000,2000000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,139000,2650000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,83258,3585000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,91409,4900000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,79300,3455000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,168000,1999999,2023-12-21
Audi,A6,2.0,140,MT,дизель,передний,2004,70000,1100000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,146000,4890000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,67453,3491000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,165000,2030000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1998,441480,360000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,130000,1698000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,24000,5650000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2004,297000,450000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,155000,2100000,2023-12-21
Audi,A6,2.7,230,AT,бензин,полный,1999,251000,530000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,209000,1700000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,215000,1389000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,200000,2795000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2006,215000,750000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,1998,460000,325000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,37900,4999990,2023-12-21
Audi,A6,2.0,163,AMT,дизель,передний,2019,87000,4095099,2023-12-21
Audi,A6,2.0,136,CVT,дизель,передний,2009,300000,1199999,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1999,350000,540000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,190000,1900000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2009,145000,1100000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2021,12400,5975990,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1997,521000,500000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2009,276000,850000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,60159,4999000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2008,255000,1100000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,186000,2599000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,100737,4280000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,17557,3250000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2007,250050,800000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2008,222200,1200000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,260000,530000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2018,70000,3150000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,202000,1690000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2022,700,4375000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,148500,2350000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,98000,2999999,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2009,18700,990000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,2000,0,550000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2002,230000,370000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2018,168002,3349000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2020,17000,3700000,2023-12-21
Audi,A6,2.6,150,MT,бензин,передний,1995,295000,390000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,32000,4490000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,199000,1600000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,264000,680000,2023-12-21
Audi,A6,2.0,170,MT,бензин,передний,2010,198000,1500000,2023-12-21
Audi,A6,2.0,136,CVT,дизель,передний,2009,264000,945000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,69265,4197000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,171926,1458000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,89000,2040000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,6200000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,95700,2900000,2023-12-21
Audi,A6,2.6,150,AT,бензин,передний,1995,192000,1299000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,165000,1580000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,120000,730000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2008,290000,1250000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,91000,2890000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2008,316038,750000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,87000,2300000,2023-12-21
Audi,A6,2.0,163,AMT,дизель,передний,2021,60000,4150000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,260,6080000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,166746,1689000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2007,270000,1100000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,50000,3950000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2015,174500,2690000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,138000,2270000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,300000,350000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,318000,435000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,197000,820000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,2000,420000,580000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,95300,4100000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,267000,700000,2023-12-21
Audi,A6,2.5,140,MT,дизель,передний,1996,460000,400000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,7400,1748000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2021,56000,4300000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,129150,1999000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2014,169000,2250000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,99990,4359000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,37000,3100000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,304857,1499000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,295000,1990000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,400000,230000,2023-12-21
Audi,A6,2.4,136,AT,бензин,передний,1998,85000,450000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,185000,2190000,2023-12-21
Audi,A6,2.0,177,CVT,дизель,передний,2013,213000,2100000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,252000,3200000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,55379,3485000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,133000,1650000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,157000,1850000,2023-12-21
Audi,A6,2.0,177,CVT,дизель,передний,2012,186000,1800000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,107009,2849999,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2018,160000,2950000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,24348,4850000,2023-12-21
Audi,A6,1.8,150,AT,бензин,передний,1999,450000,410000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,96000,3590000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,303000,1300000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,163000,1700000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,5,8440000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,163000,1729000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2004,309000,1050000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2015,159000,3250000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2020,37500,5880000,2023-12-21
Audi,A6,2.4,170,MT,бензин,передний,2001,260554,538000,2023-12-21
Audi,A6,3.0,220,CVT,бензин,передний,2004,260000,630000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,329798,850000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,250000,540000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,8390000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1997,250000,400000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,250000,945000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,101800,2900000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,187000,2240000,2023-12-21
Audi,A6,3.0,220,AT,бензин,полный,2002,310000,500000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,32148,4999000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,47000,3850000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,44171,2950000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,362900,550000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,428748,420000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2007,181930,850000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,36000,5099999,2023-12-21
Audi,A6,2.5,115,MT,дизель,передний,1997,300000,138000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,100000,2700000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,290000,1200000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,5978450,2023-12-21
Audi,A6,2.8,193,AT,бензин,передний,2000,237000,390000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,335000,465000,2023-12-21
Audi,A6,2.8,220,CVT,бензин,передний,2010,100999,950000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,143500,1749000,2023-12-21
Audi,A6,2.8,193,AT,бензин,полный,2001,300000,500000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,90000,4099000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2023,60,6811000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,234531,1580000,2023-12-21
Audi,A6,3.0,220,CVT,бензин,передний,2002,209189,750000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2020,56600,3360000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,162500,2650000,2023-12-21
Audi,A6,2.4,165,AT,бензин,полный,1997,451413,520000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,74000,3900000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,95000,4650000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2018,124000,2990000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,38000,3650000,2023-12-21
Audi,A6,3.0,225,AT,дизель,полный,2004,225000,870000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,59466,5190000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,161000,2950000,2023-12-21
Audi,A6,3.1,249,AT,бензин,полный,2008,234489,1149000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,151000,1700000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,180016,2505000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,180000,1690000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,47304,4900000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,17800,7520000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,20000,6280000,2023-12-21
Audi,A6,3.0,239,AT,дизель,полный,2010,392000,1850000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2020,51000,3600000,2023-12-21
Audi,A6,3.0,225,AT,дизель,полный,2004,302500,695000,2023-12-21
Audi,A6,2.5,140,MT,дизель,полный,1996,400000,850000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,467000,320000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,100308,2000000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2020,40000,4999999,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2022,30,5740000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2021,107724,4517000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,207000,2230000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2018,163337,3970000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,166000,670000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,145000,2750000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,99980,4198980,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,352100,1498000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,420000,1800000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1997,232000,280000,2023-12-21
Audi,A6,3.0,220,CVT,бензин,передний,2003,354000,550000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,178241,2000000,2023-12-21
Audi,A6,2.5,140,MT,дизель,передний,1997,400000,420000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,63980,2669000,2023-12-21
Audi,A6,3.0,220,MT,бензин,полный,2002,271258,900000,2023-12-21
Audi,A6,2.5,140,MT,дизель,передний,1994,180000,180000,2023-12-21
